Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,105.6500015258789,105.9000015258789,105.26000213623047,105.47000122070312,78.81504821777344,3303900
2016-04-01,104.91999816894531,105.31999969482422,104.41000366210938,104.94999694824219,78.42649841308594,2764400
2016-04-04,105.04000091552734,105.73999786376953,104.6500015258789,104.87999725341797,78.37417602539062,2796200
2016-04-05,104.4000015258789,104.73999786376953,103.73999786376953,103.91999816894531,77.65681457519531,2178700
2016-04-06,104.0199966430664,104.83000183105469,103.47000122070312,104.66999816894531,78.2172622680664,2411100
2016-04-07,103.88999938964844,104.44999694824219,103.41000366210938,103.98999786376953,77.7091064453125,2107700
2016-04-08,104.4800033569336,105.31999969482422,104.04000091552734,104.30999755859375,77.9482421875,1735100
2016-04-11,104.61000061035156,105.30999755859375,103.80000305175781,103.86000061035156,77.61196899414062,1922500
2016-04-12,104.06999969482422,105.62999725341797,104.0,105.2300033569336,78.63572692871094,2555700
2016-04-13,105.56999969482422,106.16000366210938,105.47000122070312,105.54000091552734,78.86738586425781,2000900
2016-04-14,105.62000274658203,105.9800033569336,104.80000305175781,105.08000183105469,78.52364349365234,2092000
2016-04-15,105.27999877929688,105.9800033569336,105.12999725341797,105.54000091552734,78.86738586425781,2668400
2016-04-18,105.51000213623047,106.26000213623047,105.08000183105469,106.18000030517578,79.34565734863281,1333400
2016-04-19,106.26000213623047,107.01000213623047,106.16999816894531,106.83999633789062,79.8388442993164,2032000
2016-04-20,106.94999694824219,107.20999908447266,106.13999938964844,106.16999816894531,79.33817291259766,1952800
2016-04-21,105.80000305175781,106.06999969482422,104.93000030517578,104.98999786376953,78.45637512207031,2187300
2016-04-22,105.4000015258789,106.0,105.19000244140625,105.5199966430664,78.8524169921875,2166400
2016-04-25,105.08999633789062,105.30999755859375,104.41999816894531,105.06999969482422,78.51614379882812,1732100
2016-04-26,105.33000183105469,106.3499984741211,105.30999755859375,106.2300033569336,79.38301086425781,2216300
2016-04-27,106.27999877929688,106.83000183105469,105.44999694824219,106.45999908447266,79.55487823486328,2871900
2016-04-28,105.0999984741211,106.54000091552734,104.05999755859375,104.91000366210938,78.39662170410156,4210000
2016-04-29,104.62999725341797,105.44000244140625,104.37000274658203,105.06999969482422,78.51614379882812,2516700
2016-05-02,105.31999969482422,105.5999984741211,104.58000183105469,104.76000213623047,78.28453063964844,2905300
2016-05-03,104.18000030517578,104.58000183105469,103.16000366210938,104.37999725341797,78.00053405761719,2171900
2016-05-04,103.63999938964844,104.0,103.0,103.11000061035156,77.05150604248047,2524800
2016-05-05,103.30000305175781,103.43000030517578,101.98999786376953,102.13999938964844,76.32665252685547,3945400
2016-05-06,102.37999725341797,102.66000366210938,100.63999938964844,102.11000061035156,76.30423736572266,3658500
2016-05-09,102.27999877929688,102.87999725341797,102.0,102.69000244140625,76.73765563964844,2476200
2016-05-10,102.69000244140625,103.66999816894531,102.69000244140625,103.6500015258789,77.45504760742188,2346300
2016-05-11,103.83000183105469,104.06999969482422,102.44999694824219,102.44999694824219,76.55831909179688,2646500
2016-05-12,102.12000274658203,102.37000274658203,100.72000122070312,101.79000091552734,76.648681640625,3391700
2016-05-13,101.66999816894531,102.1500015258789,100.12999725341797,100.66000366210938,75.79776763916016,2838500
2016-05-16,100.81999969482422,101.94999694824219,100.68000030517578,101.6500015258789,76.54324340820312,2113900
2016-05-17,101.58000183105469,102.3499984741211,100.72000122070312,101.08999633789062,76.12158966064453,2465100
2016-05-18,100.83999633789062,101.83000183105469,100.05000305175781,101.30000305175781,76.27969360351562,3444600
2016-05-19,100.75,101.86000061035156,100.45999908447266,101.29000091552734,76.27216339111328,2475700
2016-05-20,101.62999725341797,102.4000015258789,101.33999633789062,101.51000213623047,76.43781280517578,2917000
2016-05-23,101.77999877929688,101.80000305175781,101.01000213623047,101.08999633789062,76.12158966064453,2562500
2016-05-24,101.5,102.3499984741211,101.4800033569336,101.9800033569336,76.79173278808594,2444600
2016-05-25,102.1500015258789,102.66999816894531,102.1500015258789,102.30000305175781,77.03268432617188,1650500
2016-05-26,102.55000305175781,102.80000305175781,102.19999694824219,102.44999694824219,77.14567565917969,1835500
2016-05-27,102.80999755859375,103.31999969482422,102.61000061035156,102.9800033569336,77.54473114013672,1987700
2016-05-31,103.37999725341797,103.62000274658203,102.83999633789062,103.08999633789062,77.62757873535156,3200100
2016-06-01,103.08000183105469,103.0999984741211,102.33000183105469,102.88999938964844,77.47699737548828,1765400
2016-06-02,102.73999786376953,103.19999694824219,102.69000244140625,103.05000305175781,77.59746551513672,2229400
2016-06-03,102.62000274658203,103.25,101.94999694824219,103.12000274658203,77.65018463134766,2001900
2016-06-06,103.0,103.91999816894531,102.80999755859375,103.11000061035156,77.64263916015625,2172300
2016-06-07,103.25,104.47000122070312,103.11000061035156,103.87000274658203,78.21492004394531,1921000
2016-06-08,103.9000015258789,104.94999694824219,103.80999755859375,104.69000244140625,78.83238220214844,1908400
2016-06-09,104.18000030517578,105.0999984741211,104.11000061035156,104.97000122070312,79.04319763183594,1610900
2016-06-10,104.33000183105469,104.54000091552734,103.81999969482422,104.5199966430664,78.70435333251953,2640800
2016-06-13,104.44999694824219,104.73999786376953,103.61000061035156,103.63999938964844,78.0417251586914,2593700
2016-06-14,103.63999938964844,104.02999877929688,103.08999633789062,103.7300033569336,78.10951232910156,1916700
2016-06-15,104.13999938964844,104.66999816894531,103.86000061035156,103.88999938964844,78.2300033569336,2829300
2016-06-16,103.44999694824219,104.33999633789062,102.91000366210938,104.20999908447266,78.47095489501953,2653000
2016-06-17,104.25,105.05999755859375,104.0999984741211,105.0199966430664,79.08087158203125,3417200
2016-06-20,105.31999969482422,106.69999694824219,105.30999755859375,106.0999984741211,79.89411163330078,3223800
2016-06-21,106.33000183105469,106.94999694824219,105.93000030517578,106.66999816894531,80.32332611083984,3688100
2016-06-22,106.52999877929688,106.7699966430664,105.47000122070312,105.94999694824219,79.78117370605469,3590700
2016-06-23,106.7699966430664,107.58000183105469,106.63999938964844,107.22000122070312,80.73749542236328,3040500
2016-06-24,104.62000274658203,105.56999969482422,103.79000091552734,104.41000366210938,78.62153625488281,3627400
2016-06-27,103.4000015258789,103.87999725341797,102.52999877929688,103.7699966430664,78.1396255493164,3609400
2016-06-28,104.44999694824219,105.05000305175781,103.69999694824219,104.69000244140625,78.83238220214844,3198400
2016-06-29,105.51000213623047,106.68000030517578,105.30999755859375,106.33999633789062,80.0748519897461,2728600
2016-06-30,106.73999786376953,107.73999786376953,106.12999725341797,107.72000122070312,81.114013671875,2673000
2016-07-01,107.5999984741211,108.55999755859375,107.33999633789062,108.36000061035156,81.59595489501953,2793400
2016-07-05,108.19999694824219,108.51000213623047,107.54000091552734,108.44999694824219,81.66368865966797,2823100
2016-07-06,108.30999755859375,108.48999786376953,106.68000030517578,107.72000122070312,81.114013671875,3267500
2016-07-07,107.69000244140625,108.20999908447266,107.52999877929688,107.8499984741211,81.21190643310547,2343800
2016-07-08,108.44999694824219,109.8499984741211,108.44000244140625,109.5199966430664,82.46939849853516,2445700
2016-07-11,109.08999633789062,110.30999755859375,109.06999969482422,110.01000213623047,82.8384017944336,2239500
2016-07-12,110.5,110.73999786376953,109.87000274658203,110.29000091552734,83.04922485351562,2370400
2016-07-13,110.33000183105469,110.9000015258789,109.9800033569336,110.79000091552734,83.42572021484375,1792800
2016-07-14,111.37000274658203,111.83000183105469,110.98999786376953,111.5,83.96038818359375,2514500
2016-07-15,111.80000305175781,111.80000305175781,110.70999908447266,111.02999877929688,83.60647583007812,2280500
2016-07-18,111.02999877929688,111.37999725341797,110.62000274658203,110.9000015258789,83.50856018066406,1964400
2016-07-19,110.5999984741211,110.79000091552734,110.27999877929688,110.63999938964844,83.31277465820312,1431900
2016-07-20,110.69999694824219,110.94999694824219,110.33000183105469,110.58999633789062,83.27515411376953,1329300
2016-07-21,110.37000274658203,110.5,109.58999633789062,109.88999938964844,82.74803924560547,1198600
2016-07-22,109.7699966430664,110.47000122070312,109.56999969482422,110.36000061035156,83.1019515991211,2012400
2016-07-25,110.19999694824219,110.41999816894531,109.91000366210938,110.0999984741211,82.90614318847656,1323600
2016-07-26,110.25,110.43000030517578,109.81999969482422,110.37000274658203,83.10948181152344,1404100
2016-07-27,110.11000061035156,110.4800033569336,108.66000366210938,108.80000305175781,81.9272689819336,4763800
2016-07-28,108.2699966430664,109.01000213623047,108.20999908447266,108.7300033569336,81.87452697753906,4481700
2016-07-29,107.0,108.44000244140625,105.95999908447266,108.0999984741211,81.400146484375,3993900
2016-08-01,108.13999938964844,108.55999755859375,107.62999725341797,108.01000213623047,81.33238983154297,2834700
2016-08-02,107.91000366210938,108.12999725341797,106.91999816894531,107.45999908447266,80.91822814941406,2440300
2016-08-03,107.4000015258789,108.37000274658203,107.4000015258789,108.29000091552734,81.5432357788086,2335000
2016-08-04,108.38999938964844,109.0,107.77999877929688,107.83999633789062,81.20435333251953,2196000
2016-08-05,108.06999969482422,108.91000366210938,107.94000244140625,108.79000091552734,81.91971588134766,2413000
2016-08-08,109.08999633789062,109.41000366210938,108.55999755859375,108.95999908447266,82.04774475097656,2037000
2016-08-09,109.06999969482422,110.0,109.0,109.6500015258789,82.56732177734375,1790400
2016-08-10,109.62000274658203,110.0,109.38999938964844,109.87999725341797,82.74049377441406,1519500
2016-08-11,109.94000244140625,111.02999877929688,109.9000015258789,110.9000015258789,83.50856018066406,2786800
2016-08-12,109.97000122070312,110.05999755859375,109.62000274658203,109.91000366210938,83.34931182861328,1700600
2016-08-15,110.04000091552734,110.75,109.80999755859375,109.8499984741211,83.30381774902344,1548800
2016-08-16,109.33999633789062,109.97000122070312,109.33999633789062,109.80999755859375,83.27347564697266,1267300
2016-08-17,109.80999755859375,110.30999755859375,109.5199966430664,110.23999786376953,83.59956359863281,1542700
2016-08-18,110.02999877929688,110.5199966430664,109.97000122070312,110.48999786376953,83.78914642333984,1833400
2016-08-19,110.41999816894531,110.73999786376953,110.08000183105469,110.56999969482422,83.84982299804688,1613300
2016-08-22,110.37999725341797,110.37999725341797,109.66999816894531,109.83000183105469,83.28864288330078,2061500
2016-08-23,109.83000183105469,110.23999786376953,109.4000015258789,109.44000244140625,82.99288177490234,2150000
2016-08-24,109.45999908447266,109.7699966430664,109.05999755859375,109.63999938964844,83.14456176757812,2774100
2016-08-25,109.69000244140625,109.69000244140625,109.0199966430664,109.33000183105469,82.90946197509766,1845000
2016-08-26,109.22000122070312,109.81999969482422,108.58999633789062,108.94999694824219,82.62133026123047,1922900
2016-08-29,109.25,109.37000274658203,108.91000366210938,109.12000274658203,82.75022888183594,1924600
2016-08-30,109.29000091552734,109.58000183105469,109.04000091552734,109.37999725341797,82.94740295410156,1360100
2016-08-31,109.05999755859375,109.41000366210938,108.68000030517578,109.22000122070312,82.82606506347656,2272800
2016-09-01,109.51000213623047,110.0,109.13999938964844,109.5,83.03839111328125,2739200
2016-09-02,110.29000091552734,110.41999816894531,109.19000244140625,109.58999633789062,83.10664367675781,1920300
2016-09-06,109.5199966430664,109.52999877929688,108.76000213623047,109.5,83.03839111328125,1789600
2016-09-07,109.37999725341797,109.66000366210938,109.02999877929688,109.4800033569336,83.02323150634766,1517800
2016-09-08,109.2300033569336,109.45999908447266,108.94000244140625,108.94000244140625,82.61376190185547,2524900
2016-09-09,108.44000244140625,109.0,107.61000061035156,107.62999725341797,81.62029266357422,3533700
2016-09-12,107.3499984741211,108.9000015258789,107.11000061035156,108.55000305175781,82.31796264648438,2718400
2016-09-13,107.73999786376953,107.7699966430664,106.52999877929688,106.86000061035156,81.03638458251953,3023600
2016-09-14,106.06999969482422,107.33999633789062,106.06999969482422,106.86000061035156,81.03638458251953,1955300
2016-09-15,106.62999725341797,107.31999969482422,106.41000366210938,107.08000183105469,81.20321655273438,2134200
2016-09-16,106.62000274658203,107.19999694824219,106.16000366210938,106.86000061035156,81.03638458251953,3618600
2016-09-19,107.16000366210938,107.72000122070312,106.94999694824219,107.12000274658203,81.23353576660156,2168900
2016-09-20,107.58999633789062,108.72000122070312,107.58999633789062,108.3499984741211,82.1662826538086,3242400
2016-09-21,109.16000366210938,109.9000015258789,108.66999816894531,109.66000366210938,83.15974426269531,2937500
2016-09-22,110.0199966430664,110.72000122070312,109.51000213623047,109.66999816894531,83.16731262207031,2693800
2016-09-23,109.52999877929688,109.93000030517578,109.19999694824219,109.20999908447266,82.81847381591797,1651600
2016-09-26,109.08999633789062,109.27999877929688,108.62999725341797,108.83999633789062,82.53788757324219,2360800
2016-09-27,108.86000061035156,110.2300033569336,108.51000213623047,110.01000213623047,83.4251708984375,2466000
2016-09-28,109.76000213623047,109.79000091552734,108.66000366210938,109.25,82.84882354736328,2752700
2016-09-29,109.36000061035156,109.54000091552734,108.19999694824219,108.20999908447266,82.06014251708984,2473400
2016-09-30,108.81999969482422,109.79000091552734,108.62999725341797,109.36000061035156,82.93224334716797,2952500
2016-10-03,109.36000061035156,109.36000061035156,108.30999755859375,109.18000030517578,82.79573822021484,1445300
2016-10-04,109.19000244140625,109.41000366210938,108.22000122070312,108.5199966430664,82.29522705078125,1742000
2016-10-05,108.5199966430664,109.52999877929688,108.38999938964844,109.16000366210938,82.7805404663086,3019100
2016-10-06,108.91000366210938,109.45999908447266,108.6500015258789,109.12000274658203,82.75022888183594,1861600
2016-10-07,109.04000091552734,109.36000061035156,108.4800033569336,108.80000305175781,82.50757598876953,1443000
2016-10-10,109.27999877929688,109.61000061035156,108.95999908447266,109.05000305175781,82.69715118408203,1307700
2016-10-11,108.9000015258789,109.43000030517578,108.30000305175781,108.69999694824219,82.43172454833984,1944400
2016-10-12,109.02999877929688,109.05999755859375,108.44000244140625,108.73999786376953,82.4620361328125,1483900
2016-10-13,108.19000244140625,108.72000122070312,107.36000061035156,108.30000305175781,82.12842559814453,2088600
2016-10-14,108.70999908447266,109.05999755859375,108.41000366210938,108.41999816894531,82.21936798095703,1566000
2016-10-17,108.30999755859375,108.7699966430664,107.91000366210938,108.02999877929688,81.92362976074219,1759900
