Date,Open,High,Low,Close,Adj Close,Volume
2024-02-15,236.27000427246094,238.32000732421875,235.74000549316406,236.52000427246094,231.76255798339844,1520400
2024-02-16,235.80999755859375,238.19000244140625,234.4499969482422,237.58999633789062,232.81103515625,2112800
2024-02-20,236.52000427246094,239.66000366210938,235.32000732421875,239.5399932861328,234.72178649902344,1671600
2024-02-21,239.72000122070312,241.5399932861328,238.2100067138672,241.41000366210938,236.55419921875,1497100
2024-02-22,242.13999938964844,244.3000030517578,241.5800018310547,244.16000366210938,239.24888610839844,1344900
2024-02-23,244.22999572753906,244.9499969482422,242.52000427246094,243.4600067138672,238.56297302246094,1128800
2024-02-26,241.6199951171875,243.88999938964844,240.52000427246094,241.1199951171875,236.27001953125,1294700
2024-02-27,241.32000732421875,242.60000610351562,240.89999389648438,241.39999389648438,236.54437255859375,1029900
2024-02-28,239.3300018310547,244.52000427246094,239.07000732421875,244.3699951171875,239.4546356201172,1442600
2024-02-29,245.77999877929688,249.4600067138672,245.2100067138672,248.97000122070312,243.9621124267578,2789200
2024-03-01,248.0399932861328,249.17999267578125,245.57000732421875,246.60000610351562,241.63980102539062,1682600
2024-03-04,245.0399932861328,248.10000610351562,244.52999877929688,246.77000427246094,241.80638122558594,1594600
2024-03-05,245.5800018310547,248.7899932861328,245.16000366210938,248.72000122070312,243.7171630859375,1381000
2024-03-06,249.80999755859375,251.64999389648438,247.42999267578125,248.39999389648438,243.40357971191406,1649900
2024-03-07,249.7100067138672,251.1699981689453,248.99000549316406,250.24000549316406,245.20657348632812,1536600
2024-03-08,250.07000732421875,250.2899932861328,247.49000549316406,247.67999267578125,243.92628479003906,1117000
2024-03-11,247.83999633789062,253.39999389648438,247.83999633789062,252.6999969482422,248.8701934814453,1475000
2024-03-12,253.25,258.2099914550781,253.19000244140625,254.22000122070312,250.36717224121094,1912300
2024-03-13,255.5500030517578,258.17999267578125,255.16000366210938,255.22000122070312,251.3520050048828,1492300
2024-03-14,254.6699981689453,256.3599853515625,253.5500030517578,255.52999877929688,251.65731811523438,1333900
2024-03-15,252.8699951171875,255.80999755859375,252.3300018310547,253.2899932861328,249.45126342773438,3295900
2024-03-18,253.32000732421875,254.94000244140625,251.67999267578125,253.17999267578125,249.34292602539062,1558600
2024-03-19,252.92999267578125,257.2699890136719,252.50999450683594,256.6199951171875,252.7307891845703,1444300
2024-03-20,256.6199951171875,260.17999267578125,255.00999450683594,259.989990234375,256.04974365234375,1890200
2024-03-21,259.54998779296875,265.5299987792969,259.5400085449219,264.8500061035156,260.8360900878906,4879400
2024-03-22,286.0,291.2699890136719,281.3999938964844,284.32000732421875,280.010986328125,8184900
2024-03-25,280.7799987792969,283.0199890136719,277.54998779296875,282.57000732421875,278.2875061035156,3028400
2024-03-26,283.1300048828125,290.8699951171875,282.8599853515625,288.989990234375,284.6101989746094,4527600
2024-03-27,289.80999755859375,289.80999755859375,284.29998779296875,287.8800048828125,283.5170593261719,1786500
2024-03-28,287.2799987792969,290.44000244140625,286.4599914550781,289.739990234375,285.3488464355469,1650700
2024-04-01,284.239990234375,287.0899963378906,279.3699951171875,280.1300048828125,275.8844909667969,2784000
2024-04-02,276.510009765625,277.92999267578125,273.8399963378906,275.2900085449219,271.1178283691406,2516400
2024-04-03,276.67999267578125,279.6400146484375,275.0,278.489990234375,274.26934814453125,1805800
2024-04-04,280.42999267578125,281.19000244140625,274.3999938964844,275.510009765625,271.3345031738281,1836500
2024-04-05,275.0,275.95001220703125,272.1600036621094,273.5199890136719,269.3746337890625,1568900
2024-04-08,274.9800109863281,276.5199890136719,274.260009765625,275.57000732421875,271.3935852050781,2048700
2024-04-09,275.0299987792969,276.54998779296875,273.6000061035156,276.3699951171875,272.1814880371094,1223800
2024-04-10,272.2300109863281,273.8699951171875,267.760009765625,270.29998779296875,266.2034606933594,2603100
2024-04-11,270.3900146484375,273.05999755859375,269.70001220703125,272.17999267578125,268.0549621582031,1031900
2024-04-12,271.1099853515625,271.7200012207031,265.8999938964844,267.79998779296875,263.7413330078125,1176000
2024-04-15,270.82000732421875,271.6099853515625,266.1499938964844,266.739990234375,262.6973876953125,998900
2024-04-16,266.5799865722656,266.8500061035156,263.1600036621094,264.94000244140625,260.9247131347656,1421100
2024-04-17,264.3999938964844,265.92999267578125,262.2200012207031,263.07000732421875,259.0830383300781,1371800
2024-04-18,264.1099853515625,265.20001220703125,262.0799865722656,263.3699951171875,259.3785095214844,1063600
2024-04-19,264.239990234375,269.1000061035156,263.4599914550781,266.989990234375,262.9436340332031,1894300
2024-04-22,268.6700134277344,271.94000244140625,267.0199890136719,270.1499938964844,266.05572509765625,1246600
2024-04-23,270.4200134277344,273.9100036621094,270.0,271.75,267.6315002441406,1187000
2024-04-24,270.510009765625,271.3299865722656,263.5799865722656,266.07000732421875,262.0375671386719,1696600
2024-04-25,263.94000244140625,265.79998779296875,262.70001220703125,265.5199890136719,261.49591064453125,876100
2024-04-26,264.1300048828125,267.45001220703125,263.30999755859375,265.8399963378906,261.8110656738281,958900
2024-04-29,266.5299987792969,268.239990234375,263.9599914550781,265.8599853515625,261.83074951171875,786800
2024-04-30,264.8399963378906,264.9700012207031,261.6600036621094,261.7799987792969,257.8125915527344,853900
2024-05-01,261.6499938964844,263.0299987792969,259.7799987792969,260.7300109863281,256.77850341796875,901000
2024-05-02,263.2900085449219,263.8800048828125,260.010009765625,262.0299987792969,258.0588073730469,1311600
2024-05-03,263.5,265.57000732421875,259.8500061035156,260.6499938964844,256.69970703125,1085100
2024-05-06,262.8399963378906,263.0,260.1700134277344,260.2900085449219,256.3451843261719,929600
2024-05-07,261.2300109863281,262.0400085449219,258.489990234375,259.4700012207031,255.53761291503906,1356100
2024-05-08,257.7799987792969,259.0,255.80999755859375,258.010009765625,254.09974670410156,1453900
2024-05-09,258.17999267578125,262.510009765625,258.17999267578125,262.05999755859375,258.0883483886719,923700
2024-05-10,262.05999755859375,265.95001220703125,262.05999755859375,265.7300109863281,261.70269775390625,1092400
2024-05-13,266.0299987792969,268.3299865722656,265.0299987792969,266.8900146484375,262.84515380859375,2036200
2024-05-14,267.2200012207031,267.6300048828125,258.3500061035156,259.0400085449219,255.11410522460938,2534000
2024-05-15,260.0,260.7300109863281,258.19000244140625,259.32000732421875,255.38990783691406,1145600
2024-05-16,258.55999755859375,260.989990234375,257.4100036621094,258.7799987792969,254.85804748535156,1136300
2024-05-17,260.0799865722656,260.0799865722656,256.2799987792969,257.25,253.35125732421875,1419700
2024-05-20,256.989990234375,257.4100036621094,254.07000732421875,254.7100067138672,250.84974670410156,899400
2024-05-21,254.0,254.8000030517578,250.92999267578125,252.3300018310547,248.5058135986328,1027200
2024-05-22,252.0,252.66000366210938,249.7899932861328,252.07000732421875,248.249755859375,1766000
2024-05-23,251.5500030517578,252.14999389648438,246.89999389648438,249.2899932861328,245.5118865966797,1446500
2024-05-24,250.0,250.88999938964844,246.30999755859375,247.58999633789062,243.837646484375,1096000
2024-05-28,247.1999969482422,249.42999267578125,246.7100067138672,248.0399932861328,244.2808074951172,1229800
2024-05-29,245.83999633789062,247.02999877929688,244.30999755859375,245.11000061035156,241.39524841308594,1108000
2024-05-30,246.14999389648438,249.6999969482422,245.50999450683594,249.5800018310547,245.7974853515625,1084300
2024-05-31,250.0,254.3300018310547,248.1199951171875,253.9600067138672,250.11111450195312,1746900
2024-06-03,253.3800048828125,253.99000549316406,246.7100067138672,248.6199951171875,244.85202026367188,1409800
2024-06-04,248.0,248.3300018310547,244.25999450683594,245.9499969482422,242.22250366210938,1253600
2024-06-05,247.89999389648438,248.33999633789062,244.47000122070312,248.0500030517578,244.29067993164062,930200
2024-06-06,248.0500030517578,251.2899932861328,247.30999755859375,250.27000427246094,246.47703552246094,1171200
2024-06-07,247.9600067138672,251.3699951171875,247.14999389648438,247.72999572753906,243.97552490234375,1281900
2024-06-10,247.0,254.2100067138672,245.9199981689453,253.72000122070312,249.874755859375,1475300
2024-06-11,252.16000366210938,252.58999633789062,249.89999389648438,252.42999267578125,248.6042938232422,1176900
2024-06-12,253.3800048828125,254.3000030517578,248.1300048828125,248.60000610351562,244.83236694335938,1555900
2024-06-13,249.13999938964844,249.5,244.25999450683594,248.60000610351562,244.83236694335938,1015600
2024-06-14,246.5500030517578,247.91000366210938,242.9199981689453,246.42999267578125,242.69522094726562,1245800
2024-06-17,245.5399932861328,250.47000122070312,244.85000610351562,250.05999755859375,246.2702178955078,1252200
2024-06-18,250.1999969482422,252.41000366210938,247.60000610351562,248.08999633789062,244.33004760742188,1506100
2024-06-20,248.75999450683594,253.35000610351562,248.47000122070312,252.52000427246094,248.6929473876953,1488600
2024-06-21,252.97999572753906,255.88999938964844,251.61000061035156,253.66000366210938,249.81565856933594,3145200
2024-06-24,253.97999572753906,257.30999755859375,253.13999938964844,256.510009765625,254.0043487548828,1897200
2024-06-25,256.1499938964844,256.79998779296875,252.60000610351562,256.3800048828125,253.8756103515625,6313700
2024-06-26,288.42999267578125,296.8599853515625,284.0,296.19000244140625,293.2967224121094,11126100
2024-06-27,293.1199951171875,295.8500061035156,288.4100036621094,295.4700012207031,292.5837707519531,3989200
2024-06-28,293.8999938964844,302.4100036621094,293.44000244140625,299.8399963378906,296.91107177734375,4278900
2024-07-01,298.1199951171875,301.2799987792969,297.2099914550781,298.67999267578125,295.76239013671875,2469100
2024-07-02,296.489990234375,301.2099914550781,296.489990234375,298.2200012207031,295.3069152832031,1834400
2024-07-03,299.239990234375,299.5,292.6499938964844,293.7099914550781,290.8409423828125,1274300
2024-07-05,293.7099914550781,294.9700012207031,292.07000732421875,294.0,291.12811279296875,1480200
2024-07-08,294.510009765625,297.8900146484375,293.6199951171875,295.5299987792969,292.6431579589844,1533000
2024-07-09,296.0,296.8399963378906,292.5199890136719,292.7300109863281,289.87054443359375,1252100
2024-07-10,292.7300109863281,293.6600036621094,289.4599914550781,293.2699890136719,290.4052429199219,1466600
2024-07-11,294.989990234375,300.94000244140625,294.67999267578125,299.5400085449219,296.614013671875,1860000
2024-07-12,298.55999755859375,301.010009765625,297.67999267578125,299.0199890136719,296.0990905761719,1445700
2024-07-15,300.4599914550781,305.5899963378906,299.05999755859375,305.0199890136719,302.04046630859375,2068700
2024-07-16,305.8399963378906,313.8399963378906,305.7699890136719,313.5199890136719,310.4574279785156,2812600
2024-07-17,310.42999267578125,313.6700134277344,308.1000061035156,310.42999267578125,307.3976135253906,1588100
2024-07-18,308.9800109863281,313.1600036621094,305.6400146484375,306.6199951171875,303.6248474121094,1603000
2024-07-19,306.6199951171875,308.7300109863281,304.0199890136719,306.30999755859375,303.31787109375,1294600
2024-07-22,307.0,307.739990234375,301.3999938964844,307.42999267578125,304.4269104003906,1414200
2024-07-23,299.0,304.0899963378906,297.75,300.79998779296875,297.8616943359375,2268400
2024-07-24,300.80999755859375,300.80999755859375,296.5799865722656,298.2799987792969,295.3663024902344,1541100
2024-07-25,298.2900085449219,303.2900085449219,298.010009765625,298.5899963378906,295.67327880859375,1262600
2024-07-26,299.8500061035156,302.17999267578125,297.4700012207031,300.1400146484375,297.2081604003906,1200800
2024-07-29,300.32000732421875,301.9700012207031,298.05999755859375,299.2300109863281,296.3070373535156,864900
2024-07-30,299.9599914550781,303.0,299.30999755859375,300.8800048828125,297.94091796875,1038500
2024-07-31,301.04998779296875,305.6099853515625,300.8800048828125,302.25,299.29754638671875,947400
2024-08-01,303.2200012207031,305.8699951171875,296.2900085449219,297.8299865722656,294.9206848144531,1532600
2024-08-02,292.9800109863281,294.5400085449219,287.7300109863281,292.29998779296875,289.4447326660156,2252700
2024-08-05,284.6099853515625,289.17999267578125,279.6000061035156,283.0899963378906,280.3246765136719,2684000
2024-08-06,284.79998779296875,289.70001220703125,282.57000732421875,285.7300109863281,282.93890380859375,1424500
2024-08-07,289.0,289.0,277.05999755859375,278.1300048828125,275.41314697265625,1791000
2024-08-08,279.1199951171875,281.79998779296875,276.4599914550781,278.6199951171875,275.8983459472656,1573400
2024-08-09,277.44000244140625,277.9700012207031,274.1499938964844,277.4100036621094,274.7001647949219,1256100
2024-08-12,279.2099914550781,281.4100036621094,277.489990234375,279.1499938964844,276.42315673828125,1247200
2024-08-13,280.2300109863281,283.3900146484375,279.20001220703125,283.1000061035156,280.3345947265625,1232000
2024-08-14,283.30999755859375,285.0299987792969,282.82000732421875,283.3299865722656,280.5623474121094,768200
2024-08-15,287.29998779296875,291.70001220703125,282.6400146484375,284.17999267578125,281.404052734375,1292900
2024-08-16,284.0,285.54998779296875,279.1499938964844,285.3999938964844,282.61212158203125,1318300
2024-08-19,285.8800048828125,288.8699951171875,285.5199890136719,288.4200134277344,285.6026306152344,804100
2024-08-20,287.989990234375,289.0,286.4599914550781,288.44000244140625,285.6224365234375,591700
2024-08-21,290.760009765625,292.6300048828125,289.2900085449219,291.5199890136719,288.6723327636719,787200
2024-08-22,292.6000061035156,294.6300048828125,290.6700134277344,294.2799987792969,291.4053649902344,980000
2024-08-23,295.9100036621094,298.57000732421875,294.8399963378906,297.17999267578125,294.2770690917969,865600
2024-08-26,298.57000732421875,299.30999755859375,295.75,297.239990234375,294.3364562988281,771600
2024-08-27,297.2300109863281,297.6400146484375,292.7300109863281,294.8999938964844,292.0193176269531,828600
2024-08-28,294.9100036621094,297.5799865722656,294.20001220703125,296.1300048828125,293.2373352050781,712200
2024-08-29,297.75,299.19000244140625,295.4599914550781,296.25,293.35614013671875,730000
2024-08-30,297.0899963378906,299.1000061035156,294.7099914550781,298.7699890136719,295.8515319824219,1096900
2024-09-03,296.05999755859375,297.1600036621094,291.55999755859375,293.4800109863281,290.61322021484375,1138800
